locId,country,region,city,postcode
138060,DK,18,Kæpsmark,
138061,DK,19,Holmsø,
138062,DK,21,Vibøge,
138063,DK,19,Øster Brønderslev,
138064,DK,20,Svansbjerg,
138065,DK,20,Salløv,
138066,DK,18,Hosby,
138067,DK,18,Fjaltring,
138068,DK,18,Klakring,
138069,DK,19,Ydby,
138070,DK,18,Asfærg,
138071,DK,18,Femmøller,
138072,DK,20,Favrbo,
138073,DK,20,Ramsømagle,
138074,DK,21,Tinghøj,
138075,DK,20,Gundslev,
138076,DK,19,Dorf,
138077,DK,18,Helstrup,
138078,DK,21,Jorløse,
138079,DK,17,Søsum,
138080,DK,17,Kulhus,
138081,DK,19,Mylund,
138082,DK,20,Boestofte,
138083,DK,19,Sønderhede,
138084,DK,21,Torrup,
138085,DK,18,Mejdal,
138086,DK,17,Bendstrup,
138087,DK,21,Bæk,
138088,DK,17,Hjortekær,
138089,DK,21,Kirke-hørup,
138090,DK,18,Rindum,
138091,DK,20,Endeslev,
138092,DK,20,Seerdrup,
138093,DK,21,Bjernemark,
138094,DK,21,Gabøl,
138095,DK,18,Ø,
138096,DK,21,Hjerndrup,
138097,DK,19,Næstrup,
138098,DK,21,Aalling,
138099,DK,20,Plejerup,
138100,DK,20,Rørbæk Langet,
138101,DK,21,Varmark,
138102,DK,21,Sønderskov,
138103,DK,21,Terp,
138104,DK,20,Baarse,
138105,DK,21,Styding,
138106,DK,17,Nørre Herlev,
138107,DK,19,Nøtten,
138108,DK,21,Sølsted,
138109,DK,18,Velling,
138110,DK,19,Linderum,
138111,DK,20,Daastrup,
138112,DK,20,Verup,
138113,DK,19,Lødderup,
138114,DK,18,Nørre Vissing,
138115,DK,21,Brøstrup,
138116,DK,19,Nordkær,
138117,DK,21,Mojbøl,
138118,DK,20,Allindemagle,
138119,DK,18,Råsted,
138120,DK,18,Tønning,
138121,DK,18,Kongsgårde,
138122,DK,21,Mjolden,
138123,DK,21,Øster Løgum Østermark,
138124,DK,20,Hårbølle,
138125,DK,20,Kippinge,
138126,DK,21,Dræby,
138127,DK,20,Æbelnæs,
138128,DK,19,Try,
138129,DK,19,Sandholm,
138130,DK,19,Hvorup,
138131,DK,20,Krønge,
138132,DK,21,Ulkebøl,
138133,DK,21,Villestoft,
138134,DK,20,Kanderød,
138135,DK,21,Store Darum,
138136,DK,20,Grumløse,
138137,DK,19,Tranget,
138138,DK,17,Lersøen,
138139,DK,18,Agerfeld,
138140,DK,17,Lyrsby,
138141,DK,21,Tranderup,
138142,DK,18,Grundfør,
138143,DK,18,Hald Ege,
138144,DK,19,Øster Hjermitslev,
138145,DK,21,Kiskelund,
138146,DK,20,Kæderup,
138147,DK,20,Spangsbro,
138148,DK,20,Skafterup,
138149,DK,20,Rykkerup,
138150,DK,18,Hjortsvang,
138151,DK,19,Vejstrup,
138152,DK,21,Bøjden,
138153,DK,21,Dyreborg,
138154,DK,21,Enderupskov,
138155,DK,18,Ebdrup,
138156,DK,17,Amager Fælled,
138157,DK,19,Rørholt,
138158,DK,18,Rimmerhus,
138159,DK,21,Rangstrup,
138160,DK,17,Landerslev,
138161,DK,21,Aa Höjrup,
138162,DK,21,Bobøl,
138163,DK,18,Vester Alling,
138164,DK,17,Røkirke,
138165,DK,20,Lille Heddinge,
138166,DK,20,Klintholm Havn,
138167,DK,21,Svejrup,
138168,DK,21,Ildved,
138169,DK,21,Ejlby,
138170,DK,20,Sønder Alslev,
138171,DK,21,Munke,
138172,DK,20,Hvedstrup,
138173,DK,21,Albjerg,
138174,DK,20,Veddinge,
138175,DK,19,Lillevorde,
138176,DK,21,Guldager,
138177,DK,19,Østerhede,
138178,DK,18,Lystlund,
138179,DK,20,Gammel Hagested,
138180,DK,21,Hømlund,
138181,DK,18,Stabrand,
138182,DK,20,Krømlinge,
138183,DK,21,Ravnsbjærg,
138184,DK,19,Giöl,
138185,DK,20,Kirke Flinterup,
138186,DK,18,Skalstrup,
138187,DK,18,Kronborgdige,
138188,DK,17,Gamlevælde,
138189,DK,21,Hårby,
138190,DK,19,Nykøbing Mors,
138191,DK,18,Lindved,
138192,DK,19,Lystrup,
138193,DK,21,Åbenrå,
138194,DK,18,Grenå,
138195,DK,19,Ørum,
138196,DK,21,Hennebjerg,
138197,DK,21,Nørre Åby,
138198,DK,21,Fåborg,
138199,DK,19,Åbybro,
138200,DK,18,Odby,
138201,DK,21,Skalkendrup,
138202,DK,20,Branderslev,
138203,DK,19,Storevorde,
138204,DK,20,Bjeverskov,
138205,DK,21,Agtrup,
138206,DK,21,Årup,
138207,DK,19,Hvidbjerg,
138208,DK,18,Rye,
138209,DK,19,Kaas,
138210,DK,19,Øster Vrå,
138211,DK,19,Ålestrup,
138212,DK,19,Siem,
138213,DK,17,Åkirkeby,
138214,DK,21,Svenborg,
138215,DK,20,Hjelm,
138216,DK,20,Kirke Hvalsø,
138217,DK,19,Års,
138218,DK,20,Svininge,
138219,DK,21,Vellinge,
138220,DK,18,Rødding,
138221,DK,18,Æbeltoft,
138222,DK,18,Havhuse,
138223,DK,19,Romdrup,
138224,DK,21,Holtum,
138225,DK,18,Futting,
138226,DK,19,Tislum,
138227,DK,18,Hallundbæk,
138228,DK,20,Stestrup,
138229,DK,20,Hjelmsømagle,
138230,DK,18,Albøge,
138231,DK,20,Højerup,
138232,DK,21,Uge,
138233,DK,18,Ringkjöbing,
138234,DK,21,Frøslev,
138235,DK,17,Vester-mariekirke,
138236,DK,20,Hollbæk,
138237,DK,21,Sebbelev,
138238,DK,18,Sandet,
138239,DK,21,Odden,
138240,DK,18,Vester Velling,
138241,DK,19,Korrup,
138242,DK,18,Knudstrup,
138243,DK,20,Enderslev,
138244,DK,21,Hjortlund,
138245,DK,21,Bårdesø,
138246,DK,19,Pulsen,
138247,DK,18,Hærup,
138248,DK,18,Kellerup,
138249,DK,18,Skødshoved Strand,
138250,DK,17,Vridsløsemagle,
138251,DK,21,Krusbjerg,
138252,DK,19,Hyllebierg,
138253,DK,18,Kvols,
138254,DK,21,Lønne,
138255,DK,21,Ellested,
138256,DK,18,Vistoft,
138257,DK,18,Idom,
138258,DK,18,Gamstrup,
138259,DK,18,Resdal,
138260,DK,18,Ål,
138261,DK,18,Grøsted,
138262,DK,18,Gassum,
138263,DK,18,Bajlum,
138264,DK,19,Lovns,
138265,DK,18,Skellerup,
138266,DK,19,Vesterø Havn,
138267,DK,19,Brønden,
138268,DK,21,Kærbøl,
138269,DK,17,Dalby,
138270,DK,19,Harring,
138271,DK,18,Store Torup,
138272,DK,17,Lønholt,
138273,DK,18,Bredstrup,
138274,DK,21,Rudbøl,
138275,DK,20,Herluflille,
138276,DK,19,Hadsund Syd,
138277,DK,18,Vilbjerg,
138278,DK,21,Frøbjerg,
138279,DK,21,Øster Terp,
138280,DK,21,Kvong,
138281,DK,19,Gelstrup,
138282,DK,18,Håsum,
138283,DK,18,Dalsgaarde,
138284,DK,19,Havbro,
138285,DK,18,Rodskov,
138286,DK,18,Muldbjerg,
138287,DK,21,Tiset,
138288,DK,17,Gilleje,
138289,DK,20,Aarløse,
138290,DK,18,Tiilst,
138291,DK,21,Brændemose,
138292,DK,20,Klippede,
138293,DK,21,Eskør,
138294,DK,21,Gammel Stenderup,
138295,DK,18,Nebsager,
138296,DK,18,Vorre,
138297,DK,21,Store Stegø,
138298,DK,18,Møborg,
138299,DK,20,Vallekilde,
138300,DK,18,Skanderup,
138301,DK,18,Birkkær,
138302,DK,19,Atterup,
138303,DK,20,Orehoved,
138304,DK,18,Rosmus,
138305,DK,20,Lund,
138306,DK,20,Hjertebjerg,
138307,DK,21,Fjelsted,
138308,DK,18,Ølsted Overholm,
138309,DK,19,Vesterskov,
138310,DK,17,Lille Hagelse,
138311,DK,21,Kragnæs,
138312,DK,21,Vonsild,
138313,DK,20,Stigs-bjergby,
138314,DK,21,Malt,
138315,DK,18,Dyrby,
138316,DK,19,Manna,
138317,DK,21,Adsbøl,
138318,DK,18,Funder Kirkeby,
138319,DK,18,Pederstrup,
138320,DK,21,Tvismark,
138321,DK,18,Hjorthede,
138322,DK,18,Anbæk,
138323,DK,21,Grønbjerg,
138324,DK,18,Andi,
138325,DK,21,Firehuse,
138326,DK,18,Hvilsager,
138327,DK,21,Sjælborg,
138328,DK,20,Kastelev,
138329,DK,20,Nørre Ørslev,
138330,DK,18,Lindaa,
138331,DK,17,Frederiksund,
138332,DK,18,Farre,
138333,DK,21,Bolskov,
138334,DK,20,Roedby-havn,
138335,DK,18,Egeris,
138336,DK,21,Saksborg,
138337,DK,19,Degnbøl,
138338,DK,20,Kjöng,
138339,DK,20,Kragevig,
138340,DK,21,Stokkeby,
138341,DK,19,Hvorupgaard,
138342,DK,19,Bratbjerg,
138343,DK,18,Hjerk,
138344,DK,20,Kjoge,
138345,DK,19,Flamsted,
138346,DK,19,Hæstrup,
138347,DK,20,Brordrup,
138348,DK,19,Handest,
138349,DK,20,Tessebølle,
138350,DK,19,Rebstrup,
138351,DK,21,Vittinge,
