locId,country,region,city,postcode
42922,CA,MB,Winnipeg,r2j3x2
42923,CA,ON,Winnipeg,r3e2s3
42924,CA,MB,Winnipeg,r2x2x7
42925,CA,BC,Victoria,v8p5g9
42926,CA,BC,Victoria,v8w2c4
42927,CA,AB,Calgary,t2j7a9
42928,CA,AB,Calgary,t2c4r7
42929,CA,AB,Calgary,t4h1b3
42930,CA,AB,Calgary,t2h1k7
42931,CA,AB,Calgary,t2e6y9
42932,CA,AB,Calgary,r2m3r3
42933,CA,AB,Calgary,t2z3x2
42934,CA,AB,Calgary,t2a6n8
42935,CA,AB,Calgary,t2g1j9
42936,CA,AB,Calgary,t3j5h6
42937,CA,AB,Calgary,t2e8w6
42938,CA,AB,Calgary,t2e8w1
42939,CA,AB,Calgary,t2a2n9
42940,CA,AB,Calgary,t2e8z9
42941,CA,AB,Calgary,t2e8x2
42942,CA,AB,Calgary,t2c0a2
42943,CA,AB,Calgary,t2r0e1
42944,CA,AB,Calgary,t2c4r6
42945,CA,AB,Calgary,t2h2l7
42946,CA,AB,Calgary,t2c2a4
42947,CA,AB,Calgary,t2b3n6
42948,CA,AB,Calgary,t2e8s9
42949,CA,AB,Calgary,t2p0z3
42950,CA,AB,Calgary,t2b3n3
42951,CA,AB,Calgary,t2e7k1
42952,CA,MB,Winnipeg,r2j3v4
42953,CA,MB,Winnipeg,r3k0z8
42954,CA,MB,Morris,r0g1k0
42955,CA,MB,Winnipeg,r2h0r8
42956,CA,MB,Winnipeg,r3x1v4
42957,CA,NB,Winnipeg,r2m3w8
42958,CA,BC,Victoria,v8z1e8
42959,CA,ON,Barrie,l4m1a6
42960,CA,ON,Barrie,l4n8y2
42961,CA,ON,Barrie,l4n7w6
42962,CA,ON,Barrie,l4n9a4
42963,CA,ON,Barrie,l9s3v6
42964,CA,ON,Barrie,l4w1e6
42965,CA,AB,Calgary,r3c3c9
42966,CA,ON,Windsor,n4s7v8
42967,CA,ON,Windsor,n0r1k0
42968,CA,ON,Windsor,n9j1z9
42969,CA,ON,Windsor,w0r1l0
42970,CA,ON,Windsor,n9a6v4
42971,CA,ON,London,n6a5g6
42972,CA,ON,London,n6b1z4
42973,CA,ON,London,n6n1p7
42974,CA,ON,London,n6n1r1
42975,CA,ON,London,n6b3j4
42976,CA,ON,London,n6a4g6
42977,CA,ON,Toronto,l6c1z7
42978,CA,ON,Richmond Hill,l4b1c6
42979,CA,ON,Richmond Hill,l4b1b7
42980,CA,ON,Richmond Hill,l4b1c8
42981,CA,ON,Mississauga,l5s1x1
42982,CA,ON,Toronto,l3t5w4
42983,CA,ON,Toronto,l4b3e6
42984,CA,AB,Calgary,l4b1k5
42985,CA,AB,Calgary,t1y7e5
42986,CA,AB,Calgary,t2e6k3
42987,CA,AB,Calgary,t2c2l8
42988,CA,AB,Calgary,t2e7n4
42989,CA,AB,Calgary,t2h2h8
42990,CA,AB,Calgary,t2e8w4
42991,CA,ON,Toronto,m2j4v1
42992,CA,ON,Markham,l3t7v9
42993,CA,ON,Toronto,m2h3m6
42994,CA,ON,Toronto,m6e2s2
42995,CA,ON,Brampton,l6s5z5
42996,CA,ON,Markham,l3r3a5
42997,CA,ON,Scarborough,m1s3v7
42998,CA,ON,Richmond Hill,l4b3e6
42999,CA,AB,Calgary,t2c0a9
43000,CA,AB,Calgary,t2e8x4
43001,CA,AB,Calgary,t2b2t7
43002,CA,AB,Calgary,t2b2s6
43003,CA,AB,Calgary,t2h2l8
43004,CA,AB,Calgary,t2h2c9
43005,CA,AB,Calgary,t2p2g6
43006,CA,AB,Calgary,t2e8v8
43007,CA,AB,Calgary,t2e6v1
43008,CA,AB,Calgary,t2g2a5
43009,CA,AB,Calgary,t2e7w9
43010,CA,AB,Calgary,t2e8c3
43011,CA,AB,Calgary,t2g4m6
43012,CA,AB,Calgary,t2h1l8
43013,CA,AB,Calgary,t2g1y4
43014,CA,AB,Calgary,t3c0h9
43015,CA,AB,Calgary,t2h2g2
43016,CA,ON,Calgary,t2r0y6
43017,CA,AB,Calgary,t2r0e2
43018,CA,AB,Calgary,t2b2e5
43019,CA,AB,Calgary,t2h2k7
43020,CA,AB,Calgary,t2a6k4
43021,CA,AB,Calgary,t2g1w5
43022,CA,AB,Calgary,t2g3m3
43023,CA,AB,Calgary,t2r0b5
43024,CA,AB,Calgary,t2e8j5
43025,CA,AB,Calgary,t2h2b7
43026,CA,AB,Calgary,t2c4m9
43027,CA,AB,Calgary,t2e0a6
43028,CA,AB,Calgary,t2c4e8
43029,CA,AB,Calgary,t2h3z2
43030,CA,AB,Calgary,t2a5l7
43031,CA,AB,Calgary,t2c2v7
43032,CA,BC,Victoria,v8p1e9
43033,CA,BC,Victoria,v8w2m1
43034,CA,ON,Toronto,m4w1j5
43035,CA,ON,Ottawa,k1g0z1
43036,CA,ON,Toronto,m5j2m4
43037,CA,ON,Russell,k4r1e1
43038,CA,AB,Calgary,t2p5l5
43039,CA,ON,Guelph,a1a1o1
43040,CA,ON,Toronto,m4g2h7
43041,CA,QC,Cowansville,j2k3a2
43042,CA,QC,Boucherville,j4b5e4
43043,CA,ON,Ottawa,k2k2w2
43044,CA,ON,Toronto,m4y1m7
43045,CA,ON,Georgetown,l7g4b3
43046,CA,MB,Winnipeg,r3g3p8
43047,CA,NB,Moncton,e1c4y4
43048,CA,ON,Mississauga,l5e2c2
43049,CA,QC,La Baie,g0v1a0
43050,CA,MB,Winnipeg,r3e0l3
43051,CA,SK,Regina,s4n4g2
43052,CA,ON,Mississauga,l5t2b2
43053,CA,QC,Mirabel,j7p1p3
43054,CA,ON,Ajax,l1s6w1
43055,CA,ON,Mississauga,l5s1y5
43056,CA,ON,Barrie,l4n9b3
43057,CA,ON,Etobicoke,m9w5y6
43058,CA,ON,Whitby,l1n9w1
43059,CA,ON,Port Hope,l1a1n3
43060,CA,QC,Boucherville,j4b8h7
43061,CA,ON,Windsor,n9c4b9
43062,CA,ON,Toronto,m9l1s2
43063,CA,ON,Etobicoke,m9w6l2
43064,CA,ON,Don Mills,m3b3n1
43065,CA,ON,Toronto,m5v1t4
43066,CA,ON,Mississauga,l6t5l8
43067,CA,ON,Toronto,m5e1z4
43068,CA,QC,Montreal,h3l2v7
43069,CA,QC,Laval,h7e4v7
43070,CA,ON,Whitney,k0j2m0
43071,CA,ON,Toronto,m5r1k3
43072,CA,ON,Toronto,m8z4x4
43073,CA,QC,Sainte-agathe,j8c2z8
43074,CA,ON,Wyoming,n0n1t0
43075,CA,ON,Huntsville,p1h1z6
43076,CA,ON,Prescott,k0e1t0
43077,CA,ON,Collingwood,l9y3y9
43078,CA,ON,Burlington,l7n1m5
43079,CA,ON,Thornhill,l3t2a9
43080,CA,ON,Markham,l3r9x4
43081,CA,ON,Oakville,l6j1h9
43082,CA,QC,Mont-royal,h4t1h8
43083,CA,QC,Montreal,h3x3z9
43084,CA,QC,Montreal,x2x2x2
43085,CA,QC,Montreal,h1v2w3
43086,CA,ON,Dryden,p8n2z5
43087,CA,ON,Toronto,m2l1a8
43088,CA,ON,Orangeville,l9w3n6
43089,CA,QC,Repentigny,j6a2b6
43090,CA,QC,Montreal,h4p1m6
43091,CA,QC,Trois-rivières,g9a1c5
43092,CA,QC,Montreal,h2y1z5
43093,CA,QC,Montreal,h3a1b4
43094,CA,QC,Ancienne Lorette,g2e1z6
43095,CA,QC,Saint-laurent,h4s2b3
43096,CA,QC,Chomedey,h7l4s3
43097,CA,QC,Granby,j1r2n2
43098,CA,ON,Kanata,k2k2n4
43099,CA,QC,Thetford Mines,g6g6z5
43100,CA,QC,Montreal,h4p1t7
43101,CA,ON,Markham,l3r7p3
43102,CA,ON,Toronto,m4e3a9
43103,CA,ON,Tillsonburg,n4g4j4
43104,CA,ON,Toronto,m5h2t3
43105,CA,ON,Toronto,n9b6c7
43106,CA,QC,Mirabel,j7j1m3
43107,CA,ON,Sarnia,n7t7v4
43108,CA,QC,Montreal,h2x3y2
43109,CA,QC,Montreal,h1j1h5
43110,CA,QC,Victoriaville,g6p5x5
43111,CA,QC,Montreal,h3v1a8
43112,CA,ON,Toronto,m5v3c1
43113,CA,ON,Toronto,m5r3p1
43114,CA,ON,Mississauga,l5j4k1
43115,CA,ON,Toronto,m3b2p9
43116,CA,ON,Woodbridge,l4l9r8
43117,CA,ON,Ottawa,k2a1r9
43118,CA,ON,Toronto,m5a4l9
43119,CA,ON,Toronto,m3j3a7
43120,CA,ON,London,n6e2t6
43121,CA,ON,Burlington,l7n3n1
43122,CA,ON,Mississauga,l5j4t8
43123,CA,ON,Napanee,k7r3s9
43124,CA,ON,Ottawa,k1y1e5
43125,CA,ON,Toronto,m5c2g5
43126,CA,ON,Oakville,l6m3e7
43127,CA,ON,Gloucester,k1j9l8
43128,CA,ON,Ajax,l1s6m9
43129,CA,ON,Cornwall,k6j3p7
43130,CA,ON,Mississauga,l5n3t5
43131,CA,ON,Toronto,m5h3t4
43132,CA,ON,Toronto,m6r1a9
43133,CA,ON,Markham,l3r9r5
43134,CA,ON,Toronto,m2j4y1
43135,CA,ON,Sarnia,n7t7l6
43136,CA,ON,Toronto,m5a2p9
43137,CA,ON,Downsview,m3j2x8
43138,CA,ON,London,n6a1a8
43139,CA,ON,Orleans,k4a3h8
43140,CA,ON,Woodbridge,l4l8m3
43141,CA,ON,Barrie,l4n5n3
43142,CA,ON,Oshawa,l1a1a3
43143,CA,ON,Toronto,m5a4r6
43144,CA,QC,Quebec,g1r5w3
43145,CA,QC,Westmount,h3z2v9
43146,CA,ON,Peterborough,k9j7s4
43147,CA,ON,Scarborough,m1w3s2
43148,CA,ON,Toronto,m2k2x4
43149,CA,ON,Oakville,l6h6g7
43150,CA,ON,Toronto,m4p1e8
43151,CA,QC,Quebec,g1v1t8
43152,CA,QC,Laval,h7t1b7
43153,CA,ON,Mississauga,l4w5j3
43154,CA,ON,Kanata,k2k3h4
43155,CA,ON,Hamilton,l9b1k2
43156,CA,ON,Oshawa,l1h3v6
43157,CA,AB,Edmonton,t6e6t9
43158,CA,ON,Mississauga,l5n6p8
43159,CA,ON,Ingersoll,n5c4a6
43160,CA,ON,Ingersoll,n5c3j7
43161,CA,ON,Burlington,l7r1a3
43162,CA,ON,Cambridge,n1r5v1
43163,CA,ON,Markham,l3r0n9
43164,CA,ON,Woodbridge,l4l8z3
43165,CA,ON,Sudbury,p3c5k5
43166,CA,ON,Cornwall,k6h6s3
43167,CA,ON,Ancaster,l9k1l5
43168,CA,QC,Dollard-des-ormeaux,h9g2x2
43169,CA,ON,Toronto,m5w1z4
43170,CA,ON,Ottawa,k1b5r4
43171,CA,ON,Scarborough,m1p2v5
43172,CA,ON,Mississauga,l5s1p2
43173,CA,ON,Belleville,k8p1r7
43174,CA,ON,Orangeville,l9w2y8
43175,CA,ON,Toronto,m9c5k7
43176,CA,ON,Burlington,l7l6w6
43177,CA,ON,Brockville,k6v7e6
43178,CA,SK,Saskatoon,s7k1j5
43179,CA,ON,Hamilton,k9a4j7
43180,CA,QC,Montreal,h3g1z8
43181,CA,QC,Chomedey,h7t2l1
43182,CA,QC,Terrebonne,j6y1p1
43183,CA,QC,Rivière-du-loup,g5r6c1
43184,CA,QC,Montreal,h1z3h1
43185,CA,QC,Beloeil,j3g4h2
43186,CA,QC,Granby,j2g8e4
43187,CA,QC,Terrebonne,j6w1m5
43188,CA,QC,Montreal,h2m2g2
43189,CA,QC,Boucherville,j4b5y3
43190,CA,QC,Montreal,h2j2l1
43191,CA,QC,Trois-rivières,g9a5e5
43192,CA,QC,Montreal,h4x1m8
43193,CA,QC,Brossard,j4y2p3
43194,CA,ON,Barrie,l4n2l2
43195,CA,ON,Toronto,m5t2s6
43196,CA,ON,Scarborough,m1r3c8
43197,CA,ON,Etobicoke,m8v1j4
43198,CA,QC,Montreal,h5b2m8
43199,CA,QC,Montreal,h3c4k2
43200,CA,QC,Quebec,g1v2l2
43201,CA,QC,Chomedey,h7t1x5
43202,CA,ON,Woodstock,n4s8a3
43203,CA,QC,Granby,j2g8b1
43204,CA,QC,Quebec,g2c2c5
43205,CA,ON,Burlington,l7l5y2
43206,CA,QC,Saint-léonard,h1r1z4
43207,CA,QC,Gatineau,j8t7t9
43208,CA,QC,Montreal,h3a3a4
43209,CA,ON,Gloucester,k1j9b9
43210,CA,ON,Lively,p0m2m0
43211,CA,ON,Leamington,n8h3w5
43212,CA,ON,Willowdale,m2j4a2
43213,CA,ON,Toronto,m5g1z8
43214,CA,ON,Grimsby,l3m4g3
43215,CA,ON,Kitchener,n2e1x1
43216,CA,ON,Toronto,m5g1s5
43217,CA,ON,Toronto,m4w3h7
43218,CA,ON,Collingwood,l9y3m7
43219,CA,ON,Toronto,m6a3b6
43220,CA,ON,Markham,l3s3s4
43221,CA,ON,Hamilton,l8p2z1
43222,CA,ON,Toronto,m5j2w3
43223,CA,ON,Scarborough,m1g3v5
43224,CA,ON,Toronto,m4v1l9
43225,CA,ON,Windsor,n8x3n9
43226,CA,NS,Halifax,b3s1c2
43227,CA,ON,Brantford,n3r7v7
43228,CA,ON,Oshawa,l1j8c3
43229,CA,ON,Niagara Falls,l2e6x8
43230,CA,ON,Toronto,m2j1r5
43231,CA,ON,Mississauga,l5k1a7
43232,CA,MB,Winnipeg,r3p2m6
43233,CA,QC,Sherbrooke,j1l1c1
43234,CA,AB,Calgary,t2p0e4
43235,CA,ON,London,n6e4a3
43236,CA,QC,Montreal,h3b2h2
43237,CA,QC,Pointe-claire,h9r1e4
43238,CA,ON,Ancaster,l9g3l1
43239,CA,ON,Toronto,m1b3c3
43240,CA,ON,Mississauga,l5t2j3
43241,CA,ON,Hamilton,l8n3y3
43242,CA,ON,Hamilton,l8e4w8
43243,CA,ON,London,n6a4l6
43244,CA,ON,Scarborough,m1s3j1
43245,CA,ON,Oakville,l6h3h6
43246,CA,ON,Toronto,m9b6j8
43247,CA,ON,Toronto,m6a2v2
43248,CA,ON,Etobicoke,m8z1j7
43249,CA,QC,Montreal,h3c5l2
43250,CA,ON,Owen Sound,n4k3r2
43251,CA,QC,Asbestos,j1t3n2
43252,CA,ON,Mississauga,l4v1l9
43253,CA,ON,Stratford,n5a7k5
43254,CA,ON,Mississauga,l4w5n3
43255,CA,QC,Drummondville,j2b1g6
43256,CA,ON,Woodbridge,l4l1t9
43257,CA,ON,Mississauga,l5p1c2
43258,CA,ON,Belleville,k8n5t3
43259,CA,QC,Pointe-aux-trembles,h1b2y8
43260,CA,QC,Verdun,h4g2a3
43261,CA,QC,Saint-laurent,h4n2b5
43262,CA,ON,Mississauga,l5r3t4
43263,CA,QC,La Tuque,g9x3p8
43264,CA,AB,Calgary,t5s1r7
43265,CA,AB,Calgary,t2z3w9
43266,CA,BC,New Westminster,v3l5t3
43267,CA,AB,Edmonton,t5s2v6
43268,CA,ON,Ottawa,k2b8k1
43269,CA,ON,Mississauga,l4y1m3
43270,CA,ON,London,n6a4g1
43271,CA,ON,Whitby,l1n1c4
43272,CA,ON,Etobicoke,m9r3c6
43273,CA,ON,Stouffville,l4a1e2
43274,CA,QC,Montreal,h3z3k9
43275,CA,ON,Belleville,k8n5t7
43276,CA,ON,Oakville,l6h6r7
43277,CA,ON,Ottawa,k1v9b4
43278,CA,ON,Mississauga,l5r3e9
43279,CA,QC,Montréal-nord,h1g5w9
43280,CA,ON,Etobicoke,m9w5a3
43281,CA,ON,Orangeville,l9w2e7
43282,CA,ON,London,n6n1p4
43283,CA,QC,Sainte-foy,g2e5w1
43284,CA,ON,Mississauga,l4w4z2
43285,CA,QC,Blainville,j7c4g6
43286,CA,QC,Saint-laurent,h4s1z6
43287,CA,ON,Peterborough,k9j3g5
43288,CA,ON,Collingwood,l9y4j2
43289,CA,ON,Brampton,l6s5z6
43290,CA,ON,Hamilton,l8k1c2
43291,CA,ON,Toronto,m5v2w9
43292,CA,QC,Sainte-foy,g1n2e5
43293,CA,QC,Saint-laurent,h4r2b8
43294,CA,QC,Montreal,h4p1w3
43295,CA,QC,Joliette,j6e3g8
43296,CA,QC,Montreal,h4e2x2
43297,CA,ON,Brantford,n3p1n4
43298,CA,QC,Rimouski,g5l7e4
43299,CA,QC,Montreal,h2j2k8
43300,CA,QC,Anjou,h1j2v7
43301,CA,QC,Montreal,h2l1x4
43302,CA,QC,Montreal,h1m3n2
43303,CA,QC,Longueuil,j4h3n2
43304,CA,QC,Laval,h7s2k9
43305,CA,QC,Varennes,j3x1p7
43306,CA,QC,Montreal,h2l1j3
43307,CA,QC,Montreal,h2x4c9
43308,CA,QC,Chicoutimi,g7h2a9
43309,CA,QC,Montreal,h2b1j2
43310,CA,QC,Longueuil,j4g1x7
43311,CA,QC,Montreal,h1x3b3
43312,CA,QC,Thurso,j0x3b0
43313,CA,QC,Brossard,j4y2z2
43314,CA,QC,Quebec,g1s2j5
43315,CA,QC,Victoriaville,g6p6s5
43316,CA,QC,Verdun,h3e1h7
43317,CA,QC,Boucherville,j4b7k1
43318,CA,QC,Laval,h7s2m2
43319,CA,QC,Westmount,h3z2a7
43320,CA,QC,Hull,j8z3g4
43321,CA,QC,Montreal,h1m3n7
43322,CA,QC,Montreal,h3a3c7
43323,CA,QC,Montreal,h4s2c1
43324,CA,QC,Montreal,h2n1p6
43325,CA,QC,Mirabel,j7n1g1
43326,CA,QC,Anjou,j9p1k1
43327,CA,QC,Anjou,h1j1k2
43328,CA,QC,Montreal,h3z1v4
43329,CA,QC,Montreal,h1s3e8
43330,CA,BC,Kelowna,v1y7s5
43331,CA,QC,Montreal,h2m2t1
43332,CA,QC,Gatineau,j8y1v4
43333,CA,BC,Vancouver,v6b1r8
43334,CA,QC,Montreal,h3b3k5
43335,CA,ON,Toronto,m1r2t6
43336,CA,SK,Regina,s4s7j7
43337,CA,ON,Markham,l3p1b4
43338,CA,ON,Toronto,m1k2p3
43339,CA,ON,Toronto,m5v1j1
43340,CA,ON,Toronto,m5h3v9
43341,CA,QC,Montreal,h4r1l9
43342,CA,BC,Salmon Arm,v1e4p5
43343,CA,BC,Parksville,v0r1m0
43344,CA,BC,Vancouver,v6g1y8
43345,CA,BC,Surrey,v3w0h6
43346,CA,BC,Vancouver,v5w3h1
43347,CA,BC,Vancouver,v5w1z2
43348,CA,BC,Vancouver,v5l2p5
43349,CA,BC,Vancouver,v5n1v7
43350,CA,BC,Vancouver,v3b7k7
43351,CA,BC,Vancouver,v6g2v3
43352,CA,BC,Vancouver,v7c4n1
43353,CA,BC,Burnaby,v5c6p3
43354,CA,BC,Vancouver,v5x2v4
43355,CA,BC,Surrey,v3s6c4
43356,CA,BC,Vancouver,v6k4l9
43357,CA,BC,Vancouver,v9n2j8
43358,CA,BC,Vancouver,v7x1n8
43359,CA,BC,Burnaby,v5j5a4
43360,CA,BC,Burnaby,v5g4w9
43361,CA,BC,Valemount,v0e2z0
43362,CA,BC,Surrey,v3s8k2
43363,CA,BC,Burnaby,v5j1e6
43364,CA,BC,Burnaby,v5c4b6
43365,CA,BC,Burnaby,v5j5b9
43366,CA,BC,Vancouver,v6e4g1
43367,CA,BC,Vancouver,v7y1b8
43368,CA,BC,Vancouver,v6z2k5
43369,CA,BC,Vancouver,v6g2z4
43370,CA,BC,Vancouver,v6z2h2
43371,CA,BC,Vancouver,v7t1e1
43372,CA,BC,Vancouver,v6b1l8
43373,CA,BC,Richmond,v6x3m1
43374,CA,BC,Richmond,v6x1w3
43375,CA,BC,Surrey,v3t5t3
43376,CA,BC,Vancouver,v6b5g3
43377,CA,BC,Vancouver,v5k3b4
43378,CA,BC,Vancouver,v7x1m9
43379,CA,BC,Vancouver,v5t1g4
43380,CA,BC,Richmond,v6v1w5
43381,CA,BC,Vancouver,v6z1f4
43382,CA,BC,New Westminster,v3m2a8
43383,CA,BC,Vancouver,v6b2r9
43384,CA,BC,Vancouver,v7x1m5
43385,CA,BC,Surrey,v4n3p9
43386,CA,BC,Langley,v3a3z1
43387,CA,BC,Vancouver,v6c2t5
43388,CA,BC,Vancouver,v6j1y5
43389,CA,BC,Langley,v3a4c4
43390,CA,BC,North Vancouver,v7p3k8
43391,CA,BC,Vancouver,v6a3l5
43392,CA,BC,Vancouver,v6j2b2
43393,CA,BC,Surrey,v4n4e5
43394,CA,AB,Calgary,t2c4m4
43395,CA,BC,Vancouver,v6m3y2
43396,CA,BC,Vancouver,v6z2m4
43397,CA,BC,Vancouver,v6z1s4
43398,CA,BC,Burnaby,v5c6a7
43399,CA,BC,Vancouver,v6c1a5
43400,CA,BC,Delta,v3c1c7
43401,CA,BC,Vancouver,v6z1b3
43402,CA,BC,Delta,v4g1b5
43403,CA,BC,North Vancouver,v7m2h1
43404,CA,BC,Maple Ridge,v2x9e7
43405,CA,BC,Vancouver,v5y1c4
43406,CA,AB,Calgary,t2c3v2
43407,CA,BC,Burnaby,v5j5h8
43408,CA,BC,Burnaby,v5b3a9
43409,CA,BC,Burnaby,v5c2k6
43410,CA,BC,Courtenay,v9n5m7
43411,CA,BC,Grand Forks,v0h1h2
43412,CA,BC,Duncan,v9l1p2
43413,CA,ON,Kitchener,n2h3w5
43414,CA,ON,Toronto,m1h3g1
43415,CA,BC,Golden,v0h1a0
43416,CA,BC,Vancouver,v6e3x2
43417,CA,BC,Vancouver,v6r2h2
43418,CA,BC,Surrey,v3w1j8
43419,CA,BC,Surrey,v3x3l8
43420,CA,BC,Burnaby,v5g4k4
43421,CA,BC,North Vancouver,v7m2j5
43422,CA,BC,Vancouver,v6y1p3
43423,CA,BC,Burnaby,v5g1k5
43424,CA,BC,Vancouver,v5z1k9
43425,CA,BC,Richmond,v6x3p7
43426,CA,BC,Vancouver,v6c3p6
43427,CA,BC,Surrey,v4p1h5
43428,CA,BC,Surrey,v3t5h5
43429,CA,BC,Mcbride,v0j3e0
43430,CA,ON,Toronto,m5b2k8
43431,CA,ON,Cobourg,k9a1h9
43432,CA,ON,Thornhill,l3t7t1
43433,CA,ON,Newmarket,l3x2c2
43434,CA,AB,Calgary,t2p2g9
43435,CA,BC,Kelowna,v1x1x7
43436,CA,QC,Montreal,h2c1h1
43437,CA,BC,Victoria,v8w3s3
43438,CA,BC,Richmond,v7e1j9
43439,CA,QC,Lévis,g6v8t2
43440,CA,ON,Don Mills,m3c3k5
43441,CA,BC,Kelowna,v1y7t2
43442,CA,BC,Prince George,v2i5b8
43443,CA,ON,Ottawa,k1n5w1
43444,CA,ON,Toronto,m2h2v2
43445,CA,ON,Toronto,m6k3g3
43446,CA,ON,Thornhill,l4j4h5
43447,CA,ON,Collingwood,l9y3z7
43448,CA,QC,Montreal,h2r2e7
43449,CA,AB,Calgary,t2g4s7
43450,CA,ON,Oakville,l6m2y1
43451,CA,BC,Vancouver,v6g3b7
43452,CA,AB,Calgary,t2e7v8
43453,CA,ON,Aurora,l4g7l1
43454,CA,QC,Saint-michel-des-saints,j0k3b0
43455,CA,BC,Vancouver,v6z2r4
43456,CA,QC,Terrebonne,j7m1e6
43457,CA,BC,Kelowna,v1y9t1
43458,CA,ON,Kingston,k7m4y2
43459,CA,ON,Brampton,l7a1e9
43460,CA,MB,Winnipeg,r3c3p2
43461,CA,NS,Shelburne,b0t1w0
43462,CA,ON,Windsor,n8x5e8
43463,CA,QC,Laval,h7n1k6
43464,CA,BC,Delta,v4k5b8
43465,CA,ON,Windsor,n9a5r9
43466,CA,ON,Windsor,n9b1k3
43467,CA,ON,Harrow,n0r1g0
43468,CA,ON,Windsor,n8w2x3
43469,CA,ON,Windsor,n9a6n8
43470,CA,ON,Windsor,n8x1k4
43471,CA,ON,Windsor,n8a1m1
43472,CA,ON,Chatham,n7m2n6
43473,CA,ON,London,n6j5a7
43474,CA,ON,Sarnia,n7t7t9
43475,CA,ON,Windsor,n9a4j6
43476,CA,NL,Corner Brook,a2h6p9
43477,CA,ON,Mississauga,l5t1z2
43478,CA,AB,Calgary,t2p5k4
43479,CA,AB,Calgary,t2p4t8
43480,CA,NS,Halifax,b3k5n5
43481,CA,QC,Montreal,h2t1p8
43482,CA,QC,Montreal,h2z1e9
43483,CA,QC,Laval,h7s2b7
43484,CA,QC,Westmount,h3z2n2
43485,CA,QC,Montreal,h2g2e8
43486,CA,QC,Saint-laurent,h4r9z7
43487,CA,QC,Quebec,g1k3c7
43488,CA,ON,Toronto,m4p1k2
43489,CA,QC,Longueuil,j4g1t5
43490,CA,QC,Anjou,h1m1b2
43491,CA,QC,Saint-laurent,h4s1n9
43492,CA,QC,Montreal,h3w2z9
43493,CA,QC,Westmount,h3z2m8
43494,CA,QC,Iberville,j2x4a6
43495,CA,QC,Montreal,h3t1c5
43496,CA,QC,Dorval,h4y1e7
43497,CA,QC,Montreal,h1b5v1
43498,CA,QC,Sainte-foy,g1v4m7
43499,CA,ON,Weston,m9h1h5
43500,CA,ON,Mississauga,l4y4c6
43501,CA,QC,Sainte-thérèse,j7e1z2
43502,CA,QC,Montreal,h3j1r9
43503,CA,QC,Montreal,h3y2h9
43504,CA,QC,Dorval,h9p2v6
43505,CA,QC,Quebec,g2e5g5
43506,CA,QC,Laval,h7r1z2
43507,CA,QC,Montreal,h3b3z6
43508,CA,QC,Montreal,h2x3l3
43509,CA,QC,Montreal,h2t1t3
43510,CA,QC,Laval-ouest,h7l3w3
43511,CA,QC,Verdun,h3e1g7
43512,CA,QC,Montreal,h1y2c3
43513,CA,QC,Deux-montagnes,j7r4w6
43514,CA,QC,Montreal,h2t3t5
43515,CA,QC,Laval,h7w5j8
43516,CA,QC,Montreal,h3a3l4
43517,CA,QC,Montreal,h1l3k3
43518,CA,QC,Lachine,h8t1b5
43519,CA,BC,Vancouver,v6b2w7
43520,CA,ON,Sudbury,p3e3z8
43521,CA,ON,Sudbury,p3a1x5
43522,CA,ON,Little Current,p0p1k0
43523,CA,ON,Sudbury,p3a4v4
43524,CA,ON,Elliot Lake,p5a3n9
43525,CA,BC,Vancouver,v6j1h3
43526,CA,ON,Espanola,p5e1r6
43527,CA,ON,Blind River,p0p1b0
43528,CA,ON,North Bay,p1b6g8
43529,CA,ON,North Bay,p1b6p2
43530,CA,ON,North Bay,p1b8j5
43531,CA,ON,North Bay,p1b4a3
43532,CA,ON,North Bay,p1b8g8
43533,CA,BC,Vancouver,v6h1g3
43534,CA,ON,North Bay,p1b8g4
43535,CA,ON,North Bay,p1b2h1
43536,CA,ON,North Bay,p1b2y5
43537,CA,ON,North Bay,p1a2w1
43538,CA,ON,North Bay,p1b9t5
43539,CA,ON,Timmins,p4r1a1
43540,CA,ON,Timmins,p4n2k3
43541,CA,ON,Timmins,p0n1h0
43542,CA,ON,Schumacher,p0n1g0
43543,CA,ON,Timmins,p4n2s7
43544,CA,ON,North Bay,p1b9b4
43545,CA,ON,Ottawa,k1g4k6
43546,CA,MB,Winnipeg,r3m1c9
43547,CA,ON,Ottawa,k2g1w1
43548,CA,QC,Montreal,h2p1r7
43549,CA,QC,Sherbrooke,j1l1g7
43550,CA,QC,Saint-jérôme,j5l2b5
43551,CA,QC,Laval,h7x4b6
43552,CA,ON,Newmarket,l3y1s5
43553,CA,AB,Calgary,t3e6v9
43554,CA,ON,Waterloo,n2l3k6
43555,CA,ON,Toronto,m3h2j5
43556,CA,BC,Vancouver,v5n2g2
43557,CA,NS,Halifax,b3p2e5
43558,CA,QC,Mirabel,j7n2w4
43559,CA,QC,Montreal,h1x3j1
43560,CA,QC,Blainville,j7c4z4
43561,CA,QC,Montreal,h4p1n3
43562,CA,QC,Montreal,h2x1x2
43563,CA,PE,Charlottetown,c1a4c1
43564,CA,MB,Winnipeg,r3c4j9
43565,CA,AB,Edmonton,t6e3n7
43566,CA,AB,Grande Prairie,t8v5m1
43567,CA,AB,Edmonton,t2v2y8
43568,CA,BC,Surrey,v3s8m2
43569,CA,ON,Mississauga,l5n4n5
43570,CA,NS,Halifax,b3h2h4
43571,CA,QC,Laval,h7r5z2
